Crystalline Al atoms - written for EnCodeVentor tutorial

1728 atoms
1 atom types
-32.3485408778 -32.3485408778 xlo xhi
-10.5118163511 -10.5118163511 ylo yhi
0.0 1.0 zlo zhi

Atoms

1214 1 18.207 -27.562071486 8.90509182443
1215 1 18.207 -30.3255408778 8.16462243255
1216 1 16.184 -29.3140408778 9.91659182438
1217 1 16.184 -2.023 -3.50393878371
1218 1 18.207 -1.0115 -1.75196939186
1219 1 18.207 -3.77496939185 -2.49243878371
1220 1 16.184 -2.76346939186 -0.740469391858
1221 1 16.184 -5.52693878371 -1.48093878371
1222 1 18.207 -4.51543878371 0.27103060814
1223 1 18.207 -7.27890817557 -0.469438783709
1224 1 16.184 -6.26740817557 1.28253060814
1225 1 16.184 -9.03087756742 0.542061216286
1226 1 18.207 -8.01937756743 2.29403060814
1227 1 18.207 -10.7828469593 1.55356121629
1228 1 16.184 -9.77134695928 3.30553060814
1229 1 16.184 -12.5348163511 2.56506121629
1230 1 18.207 -11.5233163511 4.31703060815
1231 1 18.207 -14.286785743 3.5765612163
1232 1 16.184 -13.275285743 5.32853060815
1233 1 16.184 -16.0387551348 4.58806121625
1234 1 18.207 -15.0272551348 6.3400306081
1235 1 18.207 -17.7907245267 5.59956121629
1236 1 16.184 -16.7792245267 7.35153060812
1237 1 16.184 -19.5426939186 6.61106121633
1238 1 18.207 -18.5311939186 8.36303060816
1239 1 18.207 -21.2946633104 7.62256121628
1240 1 16.184 -20.2831633104 9.37453060811
1241 1 16.184 -23.0466327023 8.63406121632
1242 1 18.207 -22.0351327023 10.3860306081
1243 1 18.207 -24.7986020941 9.64556121627
1244 1 16.184 -23.7871020942 11.3975306081
1245 1 16.184 -26.550571486 10.6570612163
1246 1 18.207 -25.539071486 12.4090306081
1247 1 18.207 -28.3025408778 11.6685612163
1248 1 16.184 -27.2910408779 13.4205306081
1249 1 16.184 0.0 0.0
1250 1 18.207 1.0115 1.75196939186
1251 1 18.207 -1.75196939186 1.0115
1252 1 16.184 -0.740469391858 2.76346939186
1253 1 16.184 -3.50393878371 2.023
1254 1 18.207 -2.49243878371 3.77496939185
1255 1 18.207 -5.25590817557 3.0345
1256 1 16.184 -4.24440817557 4.78646939186
1257 1 16.184 -7.00787756742 4.046
1258 1 18.207 -5.99637756742 5.79796939185
1259 1 18.207 -8.75984695928 5.0575
1260 1 16.184 -7.74834695928 6.80946939186
1261 1 16.184 -10.5118163511 6.06899999997
1262 1 18.207 -9.50031635111 7.82096939183
1263 1 18.207 -12.263785743 7.08050000001
1264 1 16.184 -11.252285743 8.83246939187
1265 1 16.184 -14.0157551348 8.09199999996
1266 1 18.207 -13.0042551348 9.84396939182
1267 1 18.207 -15.7677245267 9.1035
1268 1 16.184 -14.7562245267 10.8554693919
1269 1 16.184 -17.5196939186 10.115
1270 1 18.207 -16.5081939186 11.8669693919
1271 1 18.207 -19.2716633104 11.1265
1272 1 16.184 -18.2601633104 12.8784693918
1273 1 16.184 -21.0236327023 12.138
1274 1 18.207 -20.0121327022 13.8899693919
1275 1 18.207 -22.7756020941 13.1495
1276 1 16.184 -21.7641020941 14.9014693919
1277 1 16.184 -24.527571486 14.161
1278 1 18.207 -23.516071486 15.9129693919
1279 1 18.207 -26.2795408778 15.1725
1280 1 16.184 -25.2680408778 16.9244693918
1281 1 16.184 2.023 3.50393878371
1282 1 18.207 3.0345 5.25590817557
1283 1 18.207 0.27103060814 4.51543878371
1284 1 16.184 1.28253060814 6.26740817557
1285 1 16.184 -1.48093878371 5.52693878371
1286 1 18.207 -0.469438783709 7.27890817557
1287 1 18.207 -3.23290817557 6.53843878371
1288 1 16.184 -2.22140817557 8.29040817557
1289 1 16.184 -4.98487756742 7.54993878371
1290 1 18.207 -3.97337756741 9.30190817555
1291 1 18.207 -6.73684695929 8.56143878373
1292 1 16.184 -5.72534695929 10.3134081756
1293 1 16.184 -8.48881635112 9.57293878368
1294 1 18.207 -7.47731635112 11.3249081755
1295 1 18.207 -10.240785743 10.5844387837
1296 1 16.184 -9.22928574299 12.3364081756
1297 1 16.184 -11.9927551348 11.5959387837
1298 1 18.207 -10.9812551348 13.3479081755
1299 1 18.207 -13.7447245267 12.6074387837
1300 1 16.184 -12.7332245267 14.3594081756
1301 1 16.184 -15.4966939186 13.6189387837
1302 1 18.207 -14.4851939186 15.3709081756
1303 1 18.207 -17.2486633104 14.6304387837
1304 1 16.184 -16.2371633104 16.3824081756
1305 1 16.184 -19.0006327023 15.6419387837
1306 1 18.207 -17.9891327023 17.3939081756
1307 1 18.207 -20.7526020941 16.6534387837
1308 1 16.184 -19.7411020941 18.4054081755
1309 1 16.184 -22.504571486 17.6649387837
1310 1 18.207 -21.493071486 19.4169081756
1311 1 18.207 -24.2565408778 18.6764387837
1312 1 16.184 -23.2450408778 20.4284081755
1313 1 16.184 4.046 7.00787756742
1314 1 18.207 5.0575 8.75984695928
1315 1 18.207 2.29403060814 8.01937756743
1316 1 16.184 3.30553060814 9.77134695928
1317 1 16.184 0.542061216286 9.03087756742
1318 1 18.207 1.55356121629 10.7828469593
1319 1 18.207 -1.20990817557 10.0423775674
1320 1 16.184 -0.198408175584 11.7943469593
1321 1 16.184 -2.96187756742 11.0538775674
1322 1 18.207 -1.95037756741 12.8058469593
1323 1 18.207 -4.71384695929 12.0653775674
1324 1 16.184 -3.70234695929 13.8173469593
1325 1 16.184 -6.46581635112 13.0768775674
1326 1 18.207 -5.45431635112 14.8288469592
1327 1 18.207 -8.217785743 14.0883775674
1328 1 16.184 -7.206285743 15.8403469593
1329 1 16.184 -9.96975513483 15.0998775674
1330 1 18.207 -8.95825513482 16.8518469592
1331 1 18.207 -11.7217245267 16.1113775674
1332 1 16.184 -10.7102245267 17.8633469593
1333 1 16.184 -13.4736939186 17.1228775675
1334 1 18.207 -12.4621939186 18.8748469593
1335 1 18.207 -15.2256633104 18.1343775674
1336 1 16.184 -14.2141633104 19.8863469593
1337 1 16.184 -16.9776327023 19.1458775674
1338 1 18.207 -15.9661327023 20.8978469593
1339 1 18.207 -18.7296020941 20.1573775674
1340 1 16.184 -17.7181020941 21.9093469593
1341 1 16.184 -20.481571486 21.1688775674
1342 1 18.207 -19.470071486 22.9208469593
1343 1 18.207 -22.2335408778 22.1803775674
1344 1 16.184 -21.2220408778 23.9323469592
1345 1 16.184 6.06899999997 10.5118163511
1346 1 18.207 7.08050000001 12.263785743
1347 1 18.207 4.31703060815 11.5233163511
1348 1 16.184 5.32853060815 13.275285743
1349 1 16.184 2.56506121629 12.5348163511
1350 1 18.207 3.5765612163 14.286785743
1351 1 18.207 0.81309182442 13.5463163512
1352 1 16.184 1.82459182441 15.298285743
1353 1 16.184 -0.938877567408 14.5578163511
1354 1 18.207 0.0726224325869 16.309785743
1355 1 18.207 -2.69084695929 15.5693163512
1356 1 16.184 -1.67934695929 17.321285743
1357 1 16.184 -4.44281635111 16.5808163511
1358 1 18.207 -3.43131635112 18.332785743
1359 1 18.207 -6.19478574299 17.5923163511
1360 1 16.184 -5.183285743 19.344285743
1361 1 16.184 -7.94675513482 18.6038163511
1362 1 18.207 -6.93525513482 20.3557857429
1363 1 18.207 -9.6987245267 19.6153163511
1364 1 16.184 -8.6872245267 21.367285743
1365 1 16.184 -11.4506939186 20.6268163512
1366 1 18.207 -10.4391939186 22.378785743
1367 1 18.207 -13.2026633104 21.6383163511
1368 1 16.184 -12.1911633104 23.390285743
1369 1 16.184 -14.9546327023 22.6498163512
1370 1 18.207 -13.9431327023 24.401785743
1371 1 18.207 -16.7066020941 23.6613163511
1372 1 16.184 -15.6951020941 25.413285743
1373 1 16.184 -18.458571486 24.6728163512
1374 1 18.207 -17.447071486 26.424785743
1375 1 18.207 -20.2105408778 25.6843163511
1376 1 16.184 -19.1990408778 27.436285743
1377 1 16.184 8.09199999996 14.0157551348
1378 1 18.207 9.1035 15.7677245267
1379 1 18.207 6.3400306081 15.0272551348
1380 1 16.184 7.35153060812 16.7792245267
1381 1 16.184 4.58806121625 16.0387551348
1382 1 18.207 5.59956121629 17.7907245267
1383 1 18.207 2.83609182438 17.0502551349
1384 1 16.184 3.84759182441 18.8022245267
1385 1 16.184 1.08412243259 18.0617551348
1386 1 18.207 2.09562243259 19.8137245267
1387 1 18.207 -0.667846959288 19.0732551349
1388 1 16.184 0.343653040707 20.8252245267
1389 1 16.184 -2.41981635112 20.0847551348
1390 1 18.207 -1.40831635112 21.8367245267
1391 1 18.207 -4.17178574299 21.0962551349
1392 1 16.184 -3.160285743 22.8482245267
1393 1 16.184 -5.92375513482 22.1077551348
1394 1 18.207 -4.91225513483 23.8597245267
1395 1 18.207 -7.6757245267 23.1192551348
1396 1 16.184 -6.6642245267 24.8712245267
1397 1 16.184 -9.42769391858 24.1307551349
1398 1 18.207 -8.41619391858 25.8827245267
1399 1 18.207 -11.1796633104 25.1422551348
1400 1 16.184 -10.1681633104 26.8942245267
1401 1 16.184 -12.9316327023 26.1537551349
1402 1 18.207 -11.9201327023 27.9057245267
1403 1 18.207 -14.6836020941 27.1652551348
1404 1 16.184 -13.6721020941 28.9172245267
1405 1 16.184 -16.435571486 28.1767551349
1406 1 18.207 -15.424071486 29.9287245267
1407 1 18.207 -18.1875408778 29.1882551348
1408 1 16.184 -17.1760408778 30.9402245267
1409 1 16.184 10.115 17.5196939186
1410 1 18.207 11.1265 19.2716633104
1411 1 18.207 8.36303060816 18.5311939186
1412 1 16.184 9.37453060811 20.2831633104
1413 1 16.184 6.61106121633 19.5426939186
1414 1 18.207 7.62256121628 21.2946633104
1415 1 18.207 4.85909182445 20.5541939186
1416 1 16.184 5.8705918244 22.3061633104
1417 1 16.184 3.10712243262 21.5656939186
1418 1 18.207 4.11862243258 23.3176633104
1419 1 18.207 1.35515304075 22.5771939186
1420 1 16.184 2.3666530407 24.3291633104
1421 1 16.184 -0.396816351082 23.5886939185
1422 1 18.207 0.614683648869 25.3406633104
1423 1 18.207 -2.14878574296 24.6001939186
1424 1 16.184 -1.13728574301 26.3521633104
1425 1 16.184 -3.90075513482 25.6116939185
1426 1 18.207 -2.88925513484 27.3636633104
1427 1 18.207 -5.6527245267 26.6231939186
1428 1 16.184 -4.64122452671 28.3751633104
1429 1 16.184 -7.40469391858 27.6346939186
1430 1 18.207 -6.39319391858 29.3866633105
1431 1 18.207 -9.15666331041 28.6461939185
1432 1 16.184 -8.1451633104 30.3981633104
1433 1 16.184 -10.9086327023 29.6576939186
1434 1 18.207 -9.89713270228 31.4096633104
1435 1 18.207 -12.6606020941 30.6691939185
1436 1 16.184 -11.6491020941 32.4211633104
1437 1 16.184 -14.412571486 31.6806939186
1438 1 18.207 -13.401071486 33.4326633104
1439 1 18.207 -16.1645408778 32.6921939185
1440 1 16.184 -15.1530408778 34.4441633104
1441 1 20.23 -6.06899999997 -10.5118163511
1442 1 22.253 -5.0575 -8.75984695928
1443 1 22.253 -7.82096939183 -9.50031635111
1444 1 20.23 -6.80946939186 -7.74834695928
1445 1 20.23 -9.57293878368 -8.48881635112
1446 1 22.253 -8.56143878373 -6.73684695929
1447 1 22.253 -11.3249081755 -7.47731635112
1448 1 20.23 -10.3134081756 -5.72534695929
1449 1 20.23 -13.0768775674 -6.46581635112
1450 1 22.253 -12.0653775674 -4.71384695929
1451 1 22.253 -14.8288469592 -5.45431635112
1452 1 20.23 -13.8173469593 -3.70234695929
1453 1 20.23 -16.5808163511 -4.44281635111
1454 1 22.253 -15.5693163512 -2.69084695929
1455 1 22.253 -18.332785743 -3.43131635112
1456 1 20.23 -17.321285743 -1.67934695929
1457 1 20.23 -20.0847551348 -2.41981635112
1458 1 22.253 -19.0732551349 -0.667846959288
1459 1 22.253 -21.8367245267 -1.40831635112
1460 1 20.23 -20.8252245267 0.343653040707
1461 1 20.23 -23.5886939185 -0.396816351082
1462 1 22.253 -22.5771939186 1.35515304075
1463 1 22.253 -25.3406633104 0.614683648869
1464 1 20.23 -24.3291633104 2.3666530407
1465 1 20.23 -27.0926327023 1.62618364891
1466 1 22.253 -26.0811327023 3.37815304074
1467 1 22.253 -28.8446020941 2.63768364886
1468 1 20.23 -27.8331020941 4.38965304069
1469 1 20.23 -30.596571486 3.6491836489
1470 1 22.253 -29.585071486 5.40115304073
1471 1 22.253 -32.3485408778 4.66068364885
1472 1 20.23 -31.3370408778 6.41265304068
1473 1 20.23 -4.046 -7.00787756742
1474 1 22.253 -3.0345 -5.25590817557
1475 1 22.253 -5.79796939185 -5.99637756742
1476 1 20.23 -4.78646939186 -4.24440817557
1477 1 20.23 -7.54993878371 -4.98487756742
1478 1 22.253 -6.53843878371 -3.23290817557
1479 1 22.253 -9.30190817555 -3.97337756741
1480 1 20.23 -8.29040817557 -2.22140817557
1481 1 20.23 -11.0538775674 -2.96187756742
1482 1 22.253 -10.0423775674 -1.20990817557
1483 1 22.253 -12.8058469593 -1.95037756741
1484 1 20.23 -11.7943469593 -0.198408175584
1485 1 20.23 -14.5578163511 -0.938877567408
1486 1 22.253 -13.5463163512 0.81309182442
1487 1 22.253 -16.309785743 0.0726224325869
1488 1 20.23 -15.298285743 1.82459182441
1489 1 20.23 -18.0617551348 1.08412243259
1490 1 22.253 -17.0502551349 2.83609182438
1491 1 22.253 -19.8137245267 2.09562243259
1492 1 20.23 -18.8022245267 3.84759182441
1493 1 20.23 -21.5656939186 3.10712243262
1494 1 22.253 -20.5541939186 4.85909182445
1495 1 22.253 -23.3176633104 4.11862243258
1496 1 20.23 -22.3061633104 5.8705918244
1497 1 20.23 -25.0696327023 5.13012243261
1498 1 22.253 -24.0581327023 6.88209182444
1499 1 22.253 -26.8216020941 6.14162243256
1500 1 20.23 -25.8101020941 7.89359182439
1501 1 20.23 -28.573571486 7.1531224326
1502 1 22.253 -27.562071486 8.90509182443
1503 1 22.253 -30.3255408778 8.16462243255
1504 1 20.23 -29.3140408778 9.91659182438
1505 1 20.23 -2.023 -3.50393878371
1506 1 22.253 -1.0115 -1.75196939186
1507 1 22.253 -3.77496939185 -2.49243878371
1508 1 20.23 -2.76346939186 -0.740469391858
1509 1 20.23 -5.52693878371 -1.48093878371
1510 1 22.253 -4.51543878371 0.27103060814
1511 1 22.253 -7.27890817557 -0.469438783709
1512 1 20.23 -6.26740817557 1.28253060814
1513 1 20.23 -9.03087756742 0.542061216286
1514 1 22.253 -8.01937756743 2.29403060814
1515 1 22.253 -10.7828469593 1.55356121629
1516 1 20.23 -9.77134695928 3.30553060814
1517 1 20.23 -12.5348163511 2.56506121629
1518 1 22.253 -11.5233163511 4.31703060815
1519 1 22.253 -14.286785743 3.5765612163
1520 1 20.23 -13.275285743 5.32853060815
1521 1 20.23 -16.0387551348 4.58806121625
1522 1 22.253 -15.0272551348 6.3400306081
1523 1 22.253 -17.7907245267 5.59956121629
1524 1 20.23 -16.7792245267 7.35153060812
1525 1 20.23 -19.5426939186 6.61106121633
1526 1 22.253 -18.5311939186 8.36303060816
1527 1 22.253 -21.2946633104 7.62256121628
1528 1 20.23 -20.2831633104 9.37453060811
1529 1 20.23 -23.0466327023 8.63406121632
1530 1 22.253 -22.0351327023 10.3860306081
1531 1 22.253 -24.7986020941 9.64556121627
1532 1 20.23 -23.7871020942 11.3975306081
1533 1 20.23 -26.550571486 10.6570612163
1534 1 22.253 -25.539071486 12.4090306081
1535 1 22.253 -28.3025408778 11.6685612163
1536 1 20.23 -27.2910408779 13.4205306081
1537 1 20.23 0.0 0.0
1538 1 22.253 1.0115 1.75196939186
1539 1 22.253 -1.75196939186 1.0115
1540 1 20.23 -0.740469391858 2.76346939186
1541 1 20.23 -3.50393878371 2.023
1542 1 22.253 -2.49243878371 3.77496939185
1543 1 22.253 -5.25590817557 3.0345
1544 1 20.23 -4.24440817557 4.78646939186
1545 1 20.23 -7.00787756742 4.046
1546 1 22.253 -5.99637756742 5.79796939185
1547 1 22.253 -8.75984695928 5.0575
1548 1 20.23 -7.74834695928 6.80946939186
1549 1 20.23 -10.5118163511 6.06899999997
1550 1 22.253 -9.50031635111 7.82096939183
1551 1 22.253 -12.263785743 7.08050000001
1552 1 20.23 -11.252285743 8.83246939187
1553 1 20.23 -14.0157551348 8.09199999996
1554 1 22.253 -13.0042551348 9.84396939182
1555 1 22.253 -15.7677245267 9.1035
1556 1 20.23 -14.7562245267 10.8554693919
1557 1 20.23 -17.5196939186 10.115
1558 1 22.253 -16.5081939186 11.8669693919
1559 1 22.253 -19.2716633104 11.1265
1560 1 20.23 -18.2601633104 12.8784693918
1561 1 20.23 -21.0236327023 12.138
1562 1 22.253 -20.0121327022 13.8899693919
1563 1 22.253 -22.7756020941 13.1495
1564 1 20.23 -21.7641020941 14.9014693919
1565 1 20.23 -24.527571486 14.161
1566 1 22.253 -23.516071486 15.9129693919
1567 1 22.253 -26.2795408778 15.1725
1568 1 20.23 -25.2680408778 16.9244693918
1569 1 20.23 2.023 3.50393878371
1570 1 22.253 3.0345 5.25590817557
1571 1 22.253 0.27103060814 4.51543878371
1572 1 20.23 1.28253060814 6.26740817557
1573 1 20.23 -1.48093878371 5.52693878371
1574 1 22.253 -0.469438783709 7.27890817557
1575 1 22.253 -3.23290817557 6.53843878371
1576 1 20.23 -2.22140817557 8.29040817557
1577 1 20.23 -4.98487756742 7.54993878371
1578 1 22.253 -3.97337756741 9.30190817555
1579 1 22.253 -6.73684695929 8.56143878373
1580 1 20.23 -5.72534695929 10.3134081756
1581 1 20.23 -8.48881635112 9.57293878368
1582 1 22.253 -7.47731635112 11.3249081755
1583 1 22.253 -10.240785743 10.5844387837
1584 1 20.23 -9.22928574299 12.3364081756
1585 1 20.23 -11.9927551348 11.5959387837
1586 1 22.253 -10.9812551348 13.3479081755
1587 1 22.253 -13.7447245267 12.6074387837
1588 1 20.23 -12.7332245267 14.3594081756
1589 1 20.23 -15.4966939186 13.6189387837
1590 1 22.253 -14.4851939186 15.3709081756
1591 1 22.253 -17.2486633104 14.6304387837
1592 1 20.23 -16.2371633104 16.3824081756
1593 1 20.23 -19.0006327023 15.6419387837
1594 1 22.253 -17.9891327023 17.3939081756
1595 1 22.253 -20.7526020941 16.6534387837
1596 1 20.23 -19.7411020941 18.4054081755
1597 1 20.23 -22.504571486 17.6649387837
1598 1 22.253 -21.493071486 19.4169081756
1599 1 22.253 -24.2565408778 18.6764387837
1600 1 20.23 -23.2450408778 20.4284081755
1601 1 20.23 4.046 7.00787756742
1602 1 22.253 5.0575 8.75984695928
1603 1 22.253 2.29403060814 8.01937756743
1604 1 20.23 3.30553060814 9.77134695928
1605 1 20.23 0.542061216286 9.03087756742
1606 1 22.253 1.55356121629 10.7828469593
1607 1 22.253 -1.20990817557 10.0423775674
1608 1 20.23 -0.198408175584 11.7943469593
1609 1 20.23 -2.96187756742 11.0538775674
1610 1 22.253 -1.95037756741 12.8058469593
1611 1 22.253 -4.71384695929 12.0653775674
1612 1 20.23 -3.70234695929 13.8173469593
1613 1 20.23 -6.46581635112 13.0768775674
1614 1 22.253 -5.45431635112 14.8288469592
1615 1 22.253 -8.217785743 14.0883775674
1616 1 20.23 -7.206285743 15.8403469593
1617 1 20.23 -9.96975513483 15.0998775674
1618 1 22.253 -8.95825513482 16.8518469592
1619 1 22.253 -11.7217245267 16.1113775674
1620 1 20.23 -10.7102245267 17.8633469593
1621 1 20.23 -13.4736939186 17.1228775675
1622 1 22.253 -12.4621939186 18.8748469593
1623 1 22.253 -15.2256633104 18.1343775674
1624 1 20.23 -14.2141633104 19.8863469593
1625 1 20.23 -16.9776327023 19.1458775674
1626 1 22.253 -15.9661327023 20.8978469593
1627 1 22.253 -18.7296020941 20.1573775674
1628 1 20.23 -17.7181020941 21.9093469593
1629 1 20.23 -20.481571486 21.1688775674
1630 1 22.253 -19.470071486 22.9208469593
1631 1 22.253 -22.2335408778 22.1803775674
1632 1 20.23 -21.2220408778 23.9323469592
1633 1 20.23 6.06899999997 10.5118163511
1634 1 22.253 7.08050000001 12.263785743
1635 1 22.253 4.31703060815 11.5233163511
1636 1 20.23 5.32853060815 13.275285743
1637 1 20.23 2.56506121629 12.5348163511
1638 1 22.253 3.5765612163 14.286785743
1639 1 22.253 0.81309182442 13.5463163512
1640 1 20.23 1.82459182441 15.298285743
1641 1 20.23 -0.938877567408 14.5578163511
1642 1 22.253 0.0726224325869 16.309785743
1643 1 22.253 -2.69084695929 15.5693163512
1644 1 20.23 -1.67934695929 17.321285743
1645 1 20.23 -4.44281635111 16.5808163511
1646 1 22.253 -3.43131635112 18.332785743
1647 1 22.253 -6.19478574299 17.5923163511
1648 1 20.23 -5.183285743 19.344285743
1649 1 20.23 -7.94675513482 18.6038163511
1650 1 22.253 -6.93525513482 20.3557857429
1651 1 22.253 -9.6987245267 19.6153163511
1652 1 20.23 -8.6872245267 21.367285743
1653 1 20.23 -11.4506939186 20.6268163512
1654 1 22.253 -10.4391939186 22.378785743
1655 1 22.253 -13.2026633104 21.6383163511
1656 1 20.23 -12.1911633104 23.390285743
1657 1 20.23 -14.9546327023 22.6498163512
1658 1 22.253 -13.9431327023 24.401785743
1659 1 22.253 -16.7066020941 23.6613163511
1660 1 20.23 -15.6951020941 25.413285743
1661 1 20.23 -18.458571486 24.6728163512
1662 1 22.253 -17.447071486 26.424785743
1663 1 22.253 -20.2105408778 25.6843163511
1664 1 20.23 -19.1990408778 27.436285743
1665 1 20.23 8.09199999996 14.0157551348
1666 1 22.253 9.1035 15.7677245267
1667 1 22.253 6.3400306081 15.0272551348
1668 1 20.23 7.35153060812 16.7792245267
1669 1 20.23 4.58806121625 16.0387551348
1670 1 22.253 5.59956121629 17.7907245267
1671 1 22.253 2.83609182438 17.0502551349
1672 1 20.23 3.84759182441 18.8022245267
1673 1 20.23 1.08412243259 18.0617551348
1674 1 22.253 2.09562243259 19.8137245267
1675 1 22.253 -0.667846959288 19.0732551349
1676 1 20.23 0.343653040707 20.8252245267
1677 1 20.23 -2.41981635112 20.0847551348
1678 1 22.253 -1.40831635112 21.8367245267
1679 1 22.253 -4.17178574299 21.0962551349
1680 1 20.23 -3.160285743 22.8482245267
1681 1 20.23 -5.92375513482 22.1077551348
1682 1 22.253 -4.91225513483 23.8597245267
1683 1 22.253 -7.6757245267 23.1192551348
1684 1 20.23 -6.6642245267 24.8712245267
1685 1 20.23 -9.42769391858 24.1307551349
1686 1 22.253 -8.41619391858 25.8827245267
1687 1 22.253 -11.1796633104 25.1422551348
1688 1 20.23 -10.1681633104 26.8942245267
1689 1 20.23 -12.9316327023 26.1537551349
1690 1 22.253 -11.9201327023 27.9057245267
1691 1 22.253 -14.6836020941 27.1652551348
1692 1 20.23 -13.6721020941 28.9172245267
1693 1 20.23 -16.435571486 28.1767551349
1694 1 22.253 -15.424071486 29.9287245267
1695 1 22.253 -18.1875408778 29.1882551348
1696 1 20.23 -17.1760408778 30.9402245267
1697 1 20.23 10.115 17.5196939186
1698 1 22.253 11.1265 19.2716633104
1699 1 22.253 8.36303060816 18.5311939186
1700 1 20.23 9.37453060811 20.2831633104
1701 1 20.23 6.61106121633 19.5426939186
1702 1 22.253 7.62256121628 21.2946633104
1703 1 22.253 4.85909182445 20.5541939186
1704 1 20.23 5.8705918244 22.3061633104
1705 1 20.23 3.10712243262 21.5656939186
1706 1 22.253 4.11862243258 23.3176633104
1707 1 22.253 1.35515304075 22.5771939186
1708 1 20.23 2.3666530407 24.3291633104
1709 1 20.23 -0.396816351082 23.5886939185
1710 1 22.253 0.614683648869 25.3406633104
1711 1 22.253 -2.14878574296 24.6001939186
1712 1 20.23 -1.13728574301 26.3521633104
1713 1 20.23 -3.90075513482 25.6116939185
1714 1 22.253 -2.88925513484 27.3636633104
1715 1 22.253 -5.6527245267 26.6231939186
1716 1 20.23 -4.64122452671 28.3751633104
1717 1 20.23 -7.40469391858 27.6346939186
1718 1 22.253 -6.39319391858 29.3866633105
1719 1 22.253 -9.15666331041 28.6461939185
1720 1 20.23 -8.1451633104 30.3981633104
1721 1 20.23 -10.9086327023 29.6576939186
1722 1 22.253 -9.89713270228 31.4096633104
1723 1 22.253 -12.6606020941 30.6691939185
1724 1 20.23 -11.6491020941 32.4211633104
1725 1 20.23 -14.412571486 31.6806939186
1726 1 22.253 -13.401071486 33.4326633104
1727 1 22.253 -16.1645408778 32.6921939185
1728 1 20.23 -15.1530408778 34.4441633104
